Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Petroleo Brasileiro/0001-01,Interior,08/08/2024,8,480 x 360v,661,3,"16,92 ","10,152","R$25,60 ","85,38%"
Petroleo Brasileiro/0001-01,JC Online,08/08/2024,8,480 x 360v,1,0,"0,03 ","0,018","R$25,60 ","100,00%"
Petroleo Brasileiro/0001-01,Social 1,08/08/2024,8,480 x 360v,45,0,"1,15 ","0,69","R$25,60 ","30,43%"
Petroleo Brasileiro/0001-01,Social 1,08/08/2024,8,480 x 360v,57,0,"1,46 ","0,876","R$25,60 ","94,74%"
Petroleo Brasileiro/0001-01,Blog do Torcedor,08/08/2024,8,480 x 360v,2,0,"0,05 ","0,03","R$25,60 ","100,00%"
Petroleo Brasileiro/0001-01,Blog do Torcedor,08/08/2024,8,480 x 360v,5,1,"0,13 ","0,078","R$25,60 ","100,00%"
Petroleo Brasileiro/0001-01,JC Online,08/08/2024,8,480 x 360v,1802,14,"46,13 ","27,678","R$25,60 ","89,41%"
Petroleo Brasileiro/0001-01,Portal NE10,08/08/2024,8,480 x 360v,3,0,"0,08 ","0,048","R$25,60 ","66,67%"
Petroleo Brasileiro/0001-01,Rádio Jornal,08/08/2024,8,480 x 360v,21,0,"0,54 ","0,324","R$25,60 ","90,91%"
Petroleo Brasileiro/0001-01,TV Jornal,08/08/2024,8,480 x 360v,185,1,"4,74 ","2,844","R$25,60 ","81,77%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,08/08/2024,8,480 x 360v,40,0,"1,97 ","1,182","R$49,15 ","20,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,08/08/2024,8,480 x 361v,12,0,"0,59 ","0,354","R$49,15 ","8,33%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,08/08/2024,8,480 x 360v,25,0,"1,23 ","0,738","R$49,15 ","52,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,08/08/2024,8,480 x 361v,5,0,"0,25 ","0,15","R$49,15 ","20,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Blog do Torcedor,08/08/2024,8,480 x 360v,1,0,"0,05 ","0,03","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,08/08/2024,8,480 x 360v,2,0,"0,10 ","0,06","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,08/08/2024,8,480 x 360v,2,0,"0,10 ","0,06","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,08/08/2024,8,480 x 360v,1,0,"0,05 ","0,03","R$49,15 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,08/08/2024,8,300 x 250,6,0,"0,03 ","0,018","R$5,04 ","50,00%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,08/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Interior,08/08/2024,8,300 x 250,61,0,"0,31 ","0,186","R$5,04 ","62,30%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,08/08/2024,8,300 x 250,28,0,"0,14 ","0,084","R$5,04 ","57,14%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,08/08/2024,8,300 x 250,13,0,"0,07 ","0,042","R$5,04 ","76,92%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,08/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,08/08/2024,8,300 x 250,1065,1,"5,37 ","3,222","R$5,04 ","55,21%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,08/08/2024,8,728 x 90,56,0,"0,28 ","0,168","R$5,04 ","87,50%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,08/08/2024,8,300 x 250,10,0,"0,05 ","0,03","R$5,04 ","60,00%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,08/08/2024,8,728 x 90,43,0,"0,22 ","0,132","R$5,04 ","86,05%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,08/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,08/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$5,04 ","33,33%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,08/08/2024,8,728 x 90,78,0,"0,39 ","0,234","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,08/08/2024,8,300 x 250,7,0,"0,04 ","0,024","R$5,04 ","71,43%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,08/08/2024,8,300 x 250,8,0,"0,07 ","0,042","R$8,40 ","50,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,08/08/2024,8,300 x 250,62,0,"0,52 ","0,312","R$8,40 ","61,29%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,08/08/2024,8,728 x 90,8,0,"0,07 ","0,042","R$8,40 ","62,50%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,08/08/2024,8,728 x 90,19,0,"0,16 ","0,096","R$8,40 ","73,68%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,08/08/2024,8,300 x 250,9840,21,"82,65 ","49,59","R$8,40 ","56,46%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,08/08/2024,8,728 x 90,43,0,"0,36 ","0,216","R$8,40 ","46,51%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,08/08/2024,8,728 x 90,122,0,"1,02 ","0,612","R$8,40 ","83,61%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,08/08/2024,8,300 x 250,2566,5,"21,55 ","12,93","R$8,40 ","61,64%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,08/08/2024,8,728 x 90,60,0,"0,50 ","0,3","R$8,40 ","48,33%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,08/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,08/08/2024,8,300 x 250,3416,7,"28,69 ","17,214","R$8,40 ","75,06%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,08/08/2024,8,728 x 90,230,0,"1,93 ","1,158","R$8,40 ","96,09%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,08/08/2024,8,300 x 250,6,0,"0,05 ","0,03","R$8,40 ","50,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,08/08/2024,8,728 x 90,4,0,"0,03 ","0,018","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,08/08/2024,8,728 x 90,78,0,"0,66 ","0,396","R$8,40 ","92,31%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,08/08/2024,8,300 x 250,3,0,"0,03 ","0,018","R$8,40 ","66,67%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,08/08/2024,8,300 x 250,22323,17,"187,49 ","112,494","R$8,40 ","45,50%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,08/08/2024,8,728 x 90,396,0,"3,33 ","1,998","R$8,40 ","85,10%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,08/08/2024,8,728 x 90,202,0,"1,70 ","1,02","R$8,40 ","90,10%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,08/08/2024,8,300 x 250,1168,0,"9,81 ","5,886","R$8,40 ","64,55%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,08/08/2024,8,728 x 90,1484,0,"12,46 ","7,476","R$8,40 ","82,14%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,08/08/2024,8,300 x 250,3,0,"0,03 ","0,018","R$8,40 ","66,67%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,08/08/2024,8,728 x 90,3,0,"0,03 ","0,018","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,08/08/2024,8,300 x 250,30,0,"0,25 ","0,15","R$8,40 ","63,33%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,08/08/2024,8,300 x 250,155,0,"1,30 ","0,78","R$8,40 ","72,90%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,08/08/2024,8,728 x 90,13,0,"0,11 ","0,066","R$8,40 ","53,85%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,08/08/2024,8,728 x 90,35,0,"0,29 ","0,174","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,08/08/2024,8,300 x 250,473,0,"3,97 ","2,382","R$8,40 ","64,83%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,08/08/2024,8,728 x 90,17,0,"0,14 ","0,084","R$8,40 ","64,71%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,08/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,08/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$8,40 ","0,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,08/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,90 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,300 x 50,4,0,"0,02 ","0,012","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","58,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,320 x 100,13,0,"0,06 ","0,036","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,08/08/2024,8,Native,45,0,"0,00 ","0,0","R$0,00 ","28,89%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,300 x 250,149,0,"0,73 ","0,438","R$4,90 ","58,39%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,300 x 50,120,0,"0,59 ","0,354","R$4,90 ","86,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,Native,2598,5,"5,00 ","3,0","R$1,92 ","39,38%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,300 x 250,26,0,"0,13 ","0,078","R$4,90 ","76,92%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,320 x 100,831,2,"4,07 ","2,442","R$4,90 ","97,95%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,Native,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,320 x 100,9,0,"0,04 ","0,024","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,320 x 100,15,0,"0,07 ","0,042","R$4,90 ","86,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,Native,73,0,"0,00 ","0,0","R$0,00 ","98,63%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/08/2024,8,300 x 250,9552,13,"46,80 ","28,08","R$4,90 ","53,94%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/08/2024,8,320 x 100,4790,4,"23,47 ","14,082","R$4,90 ","87,01%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/08/2024,8,320 x 50,202,0,"0,99 ","0,594","R$4,90 ","52,48%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/08/2024,8,728 x 90,3,0,"0,01 ","0,006","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/08/2024,8,Native,488,2,"2,00 ","1,2","R$4,10 ","59,43%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/08/2024,8,320 x 100,1725,3,"8,45 ","5,07","R$4,90 ","87,13%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,08/08/2024,8,300 x 250,8,0,"0,04 ","0,024","R$4,90 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,08/08/2024,8,320 x 100,650,0,"3,19 ","1,914","R$4,90 ","87,38%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,08/08/2024,8,Native,73,0,"0,00 ","0,0","R$0,00 ","69,86%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/08/2024,8,320 x 100,3,0,"0,01 ","0,006","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/08/2024,8,Native,36,0,"0,00 ","0,0","R$0,00 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/08/2024,8,300 x 250,12,0,"0,06 ","0,036","R$4,90 ","83,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/08/2024,8,Native,403,0,"0,00 ","0,0","R$0,00 ","55,58%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/08/2024,8,320 x 50,6,0,"0,03 ","0,018","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/08/2024,8,300 x 250,28,0,"0,14 ","0,084","R$4,90 ","53,57%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/08/2024,8,320 x 100,4,0,"0,02 ","0,012","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/08/2024,8,Native,140,0,"0,00 ","0,0","R$0,00 ","62,14%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/08/2024,8,320 x 100,7,0,"0,03 ","0,018","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$4,90 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/08/2024,8,320 x 50,5,0,"0,02 ","0,012","R$4,90 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Portal NE10,08/08/2024,8,Native,24,0,"0,00 ","0,0","R$0,00 ","79,17%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Portal NE10,08/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Interior,08/08/2024,8,Native,143,1,"1,22 ","0,732","R$8,50 ","65,03%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Interior,08/08/2024,8,Native,97,0,"0,00 ","0,0","R$0,00 ","79,38%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,08/08/2024,8,Native,459,1,"1,22 ","0,732","R$2,65 ","73,64%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,08/08/2024,8,Native,166,0,"0,00 ","0,0","R$0,00 ","90,36%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,08/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,08/08/2024,8,Native,68,0,"0,00 ","0,0","R$0,00 ","92,65%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Social 1,08/08/2024,8,Native,8223,7,"8,51 ","5,106","R$1,04 ","62,54%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Social 1,08/08/2024,8,Native,3373,6,"7,30 ","4,38","R$2,16 ","75,66%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Blog do Torcedor,08/08/2024,8,Native,69,0,"0,00 ","0,0","R$0,00 ","69,57%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Portal NE10,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Rádio Jornal,08/08/2024,8,Native,114,0,"0,00 ","0,0","R$0,00 ","99,12%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,TV Jornal,08/08/2024,8,Native,24,0,"0,00 ","0,0","R$0,00 ","58,33%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/08/2024,8,Native,100,0,"0,00 ","0,0","R$0,00 ","61,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/08/2024,8,Native,224,0,"0,00 ","0,0","R$0,00 ","58,93%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/08/2024,8,Native,507,0,"0,00 ","0,0","R$0,00 ","80,47%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/08/2024,8,Native,344,0,"0,00 ","0,0","R$0,00 ","35,47%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/08/2024,8,Native,46731,78,"78,00 ","46,8","R$1,67 ","81,29%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/08/2024,8,Native,639,1,"1,00 ","0,6","R$1,56 ","86,85%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/08/2024,8,Native,15,0,"0,00 ","0,0","R$0,00 ","60,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/08/2024,8,Native,7165,8,"8,00 ","4,8","R$1,12 ","93,06%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/08/2024,8,Native,25,0,"0,00 ","0,0","R$0,00 ","32,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/08/2024,8,Native,1414,0,"0,00 ","0,0","R$0,00 ","57,14%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,08/08/2024,8,Native,1843,3,"3,00 ","1,8","R$1,63 ","81,28%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/08/2024,8,Native,351,2,"2,00 ","1,2","R$5,70 ","63,04%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/08/2024,8,Native,1669,4,"4,00 ","2,4","R$2,40 ","65,85%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/08/2024,8,Native,325,0,"0,00 ","0,0","R$0,00 ","99,69%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/08/2024,8,Native,2800,6,"6,00 ","3,6","R$2,14 ","68,87%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/08/2024,8,Native,945,2,"2,00 ","1,2","R$2,12 ","93,97%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,08/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,08/08/2024,8,480 x 360v,5,0,"0,20 ","0,12","R$40,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,08/08/2024,8,320 x 50,5,0,"0,02 ","0,012","R$4,00 ","80,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,08/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,08/08/2024,8,320 x 50,218,0,"0,87 ","0,522","R$4,00 ","77,98%"
SUHAI SEGURADORA S.A/0001-23,Interior,08/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$4,00 ","150,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,08/08/2024,8,300 x 250,7,0,"0,03 ","0,018","R$4,00 ","28,57%"
SUHAI SEGURADORA S.A/0001-23,JC Online,08/08/2024,8,320 x 50,1697,4,"6,79 ","4,074","R$4,00 ","95,92%"
SUHAI SEGURADORA S.A/0001-23,JC Online,08/08/2024,8,300 x 100,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,08/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Social 1,08/08/2024,8,300 x 250,5,0,"0,02 ","0,012","R$4,00 ","60,00%"
SUHAI SEGURADORA S.A/0001-23,Social 1,08/08/2024,8,320 x 50,105,0,"0,42 ","0,252","R$4,00 ","80,95%"
SUHAI SEGURADORA S.A/0001-23,Blog do Torcedor,08/08/2024,8,320 x 50,38,0,"0,15 ","0,09","R$4,00 ","68,42%"
